tof,bin_width,counts,dcounts
736.592,0.1023999999999887,211.43684409588104,14.54086806541759
736.6944000000001,0.1024000000001024,211.358434375836,14.538171631117718
736.7968000000001,0.1023999999999887,211.32101057939755,14.536884486691003
736.8992000000001,0.1023999999999887,211.26895939058636,14.535094061979315
737.0016,0.1023999999999887,211.17915141855835,14.532004384067545
737.104,0.1023999999999887,211.05383816181492,14.527692114090762
737.2064,0.1023999999999887,210.97116860137535,14.52484659476221
737.3088,0.1023999999999887,210.9317838461306,14.523490759666927
737.4112,0.1023999999999887,210.85409320677027,14.520815858854842
737.5136,0.1023999999999887,210.7975911288482,14.518870173978698
737.616,0.1023999999999887,210.7373180519251,14.516794344893265
737.7184000000001,0.1024000000001024,210.6535073728383,14.513907377851021
737.8208000000001,0.1023999999999887,210.61749818179527,14.512666818396792
737.9232000000001,0.1023999999999887,210.57286765232473,14.511129096397866
738.0256,0.1023999999999887,210.5110638561209,14.508999409198447
738.128,0.1023999999999887,210.45005081915767,14.506896663971853
738.2304,0.1023999999999887,210.35793970027655,14.503721581038315
738.3328,0.1023999999999887,210.24824824173507,14.499939594416766
738.4352,0.1023999999999887,210.19556429568112,14.498122785232615
738.5376,0.1023999999999887,210.15591316681025,14.496755263396366
738.64,0.1023999999999887,210.0812627072698,14.494180304773009
738.7424000000001,0.1024000000001024,210.000013736474,14.49137722014281
738.8448000000001,0.1023999999999887,209.93716632365343,14.489208616196173
738.9472000000001,0.1023999999999887,209.88019977020687,14.487242655875095
739.0496,0.1023999999999887,209.83372535462246,14.485638589811028
739.152,0.1023999999999887,209.79232539458226,14.484209519148163
739.2544,0.1023999999999887,209.71655367630058,14.481593616598298
739.3568,0.1023999999999887,209.66470664333355,14.479803404857869
739.4592,0.1023999999999887,209.61941743254462,14.47823944519998
739.5616,0.1023999999999887,209.55775569428286,14.47610982599548
739.664,0.1023999999999887,209.52172429568145,14.47486526001819
739.7664000000001,0.1024000000001024,209.44286139881115,14.472140871302047
739.8688000000001,0.1023999999999887,209.3832504395376,14.470081217447868
739.9712000000001,0.1023999999999887,209.3256350449322,14.468090234890443
740.0736,0.1023999999999887,209.27011382615098,14.46617136032029
740.176,0.1023999999999887,209.17120966031666,14.46275249253463
740.2784,0.1023999999999887,209.11965915082612,14.460970200883
740.3808,0.1023999999999887,209.03516656341355,14.4580485046708
740.4832,0.1023999999999887,208.94356315682012,14.454880253977205
740.5856,0.1023999999999887,208.88623886111608,14.452897247995507
740.688,0.1023999999999887,208.82812092904814,14.450886510143526
740.7904,0.1023999999999887,208.80975921076643,14.450251181580423
740.8928000000001,0.1024000000001024,208.78626989031898,14.449438393595752
740.9952000000001,0.1023999999999887,208.72217276721,14.447220243604304
741.0976,0.1023999999999887,208.6728170828943,14.445512004871766
741.2,0.1023999999999887,208.58120192804893,14.442340597287163
741.3024,0.1023999999999887,208.51859532465232,14.440172967269206
741.4048,0.1023999999999887,208.4653033566204,14.438327581704899
741.5072,0.1023999999999887,208.4043191408364,14.436215540813887
741.6096,0.1023999999999887,208.34008133863864,14.433990485608566
741.712,0.1023999999999887,208.24844394603124,14.430815775486542
741.8144000000001,0.1024000000001024,208.18226540480384,14.428522634171658
741.9168000000001,0.1023999999999887,208.10964710287442,14.426005930363207
742.0192000000001,0.1023999999999887,208.0399791108664,14.423591061551432
742.1216000000001,0.1023999999999887,207.97337184812915,14.421281907241434
742.224,0.1023999999999887,207.89850597400306,14.418686000256857
742.3264,0.1023999999999887,207.8340296802968,14.416449968015593
742.4288,0.1023999999999887,207.7705900499271,14.414249548621223
742.5312,0.1023999999999887,207.696913876101,14.411693650508292
742.6336,0.1023999999999887,207.61668281716024,14.408909841384956
742.736,0.1023999999999887,207.52647414583157,14.40577919259599
742.8384,0.1023999999999887,207.44129649348392,14.40282251829425
742.9408000000001,0.1024000000001024,207.3769701400678,14.400589228919344
743.0432000000001,0.1023999999999887,207.31703960037697,14.398508242188736
743.1456000000001,0.1023999999999887,207.214019650327,14.39493034544895
743.248,0.1023999999999887,207.16764082914804,14.393319312415327
743.3504,0.1023999999999887,207.11470578419298,14.391480319417909
743.4528,0.1023999999999887,207.0616029270501,14.389635260389685
743.5552,0.1023999999999887,207.021471808169,14.3882407475052
743.6576,0.1023999999999887,206.94529779218524,14.385593411193897
743.76,0.1023999999999887,206.86324817180562,14.382741330212596
743.8624000000001,0.1024000000001024,206.79921608412315,14.38051515364186
743.9648000000001,0.1023999999999887,206.76383129867872,14.379284797884724
744.0672000000001,0.1023999999999887,206.68868183813927,14.376671445022986
744.1696000000001,0.1023999999999887,206.62520772225517,14.374463736858331
744.272,0.1023999999999887,206.55463142854867,14.372008608004265
744.3744,0.1023999999999887,206.50295159837887,14.370210562075243
744.4768,0.1023999999999887,206.43156628369354,14.367726552370543
744.5792,0.1023999999999887,206.38551130866855,14.366123739849542
744.6816,0.1023999999999887,206.3314998701074,14.364243797363905
744.784,0.1023999999999887,206.266073456521,14.361966211369564
744.8864,0.1023999999999887,206.20530992005743,14.3598506231805
744.9888000000001,0.1024000000001024,206.15631596424237,14.358144586409567
745.0912000000001,0.1023999999999887,206.10878408589159,14.356489267432048
745.1936000000001,0.1023999999999887,206.04565738259492,14.354290556575581
745.296,0.1023999999999887,205.99909713284467,14.352668641505128
745.3984,0.1023999999999887,205.96175740257468,14.35136778856199
745.5008,0.1023999999999887,205.91034735262468,14.349576556561685
745.6032,0.1023999999999887,205.85108588409318,14.347511487505182
745.7056,0.1023999999999887,205.77853080916842,14.34498277479511
745.808,0.1023999999999887,205.74505433564187,14.343815891722882
745.9104,0.1023999999999887,205.67579432565194,14.341401407312047
746.0128000000001,0.1024000000001024,205.59295019001604,14.338512830486154
746.1152000000001,0.1023999999999887,205.53427349648106,14.336466562458167
746.2176000000001,0.1023999999999887,205.5070433066709,14.33551684825737
746.32,0.1023999999999887,205.47657760237502,14.334454213620239
746.4224,0.1023999999999887,205.4535421578195,14.333650691914446
746.5248,0.1023999999999887,205.38955046950787,14.331418299299894
746.6272,0.1023999999999887,205.29824838159576,14.328232563076151
746.7296,0.1023999999999887,205.2516138361415,14.326605105053378
746.832,0.1023999999999887,205.1888409989787,14.324414159014626
746.9344,0.1023999999999887,205.14305958039722,14.322816049241057
747.0368000000001,0.1024000000001024,205.0690971530525,14.320233837233681
747.1392000000001,0.1023999999999887,204.99946748249516,14.317802466946356
747.2416000000001,0.1023999999999887,204.9275697402374,14.315291465430853
747.344,0.1023999999999887,204.8622616383393,14.313010222812645
747.4464,0.1023999999999887,204.77528367630117,14.309971477130944
747.5488,0.1023999999999887,204.75784003993755,14.309361971797959
747.6512,0.1023999999999887,204.70353617380363,14.30746435165238
747.7536,0.1023999999999887,204.65263714283486,14.305685483150917
747.856,0.1023999999999887,204.55652301696074,14.302325790477601
747.9584,0.1023999999999887,204.5115066932844,14.300751962511775
748.0608000000001,0.1024000000001024,204.4458721780269,14.298456985913791
748.1632000000001,0.1023999999999887,204.36642230767004,14.295678448666576
748.2656000000001,0.1023999999999887,204.28799813184585,14.292935252489107
748.368,0.1023999999999887,204.25570488509263,14.29180551522769
748.4704,0.1023999999999887,204.2274560938836,14.290817194754245
748.5728,0.1023999999999887,204.16910893104645,14.28877562743031
748.6752,0.1023999999999887,204.09391858139608,14.286144286734475
748.7776,0.1023999999999887,204.04647048948826,14.284483556974969
748.88,0.1023999999999887,203.96966846151622,14.281795001382571
748.9824,0.1023999999999887,203.90469117879894,14.279519991190144
749.0848000000001,0.1024000000001024,203.86796393626807,14.27823392217217
749.1872000000001,0.1023999999999887,203.81858833164605,14.276504765930842
749.2896000000001,0.1023999999999887,203.77501100896876,14.274978494168346
749.392,0.1023999999999887,203.74010782215558,14.273755911537634
749.4944,0.1023999999999887,203.660764405572,14.270976294758954
749.5968,0.1023999999999887,203.62235056940816,14.269630358541463
749.6992,0.1023999999999887,203.54862336661097,14.267046764015705
749.8016,0.1023999999999887,203.49446061935845,14.265148461174824
749.904,0.1023999999999887,203.4386439760018,14.263191928036369
750.0064,0.1023999999999887,203.372561138839,14.260875188390052
750.1088000000001,0.1024000000001024,203.3005747054983,14.258351051418895
750.2112000000001,0.1023999999999887,203.2226204595183,14.25561715463481
750.3136000000001,0.1023999999999887,203.17460340657124,14.253932910132951
750.416,0.1023999999999887,203.10402900097685,14.251457083434552
750.5184,0.1023999999999887,203.0232402597179,14.248622398664297
750.6208,0.1023999999999887,202.95392966031727,14.246190005061608
750.7232,0.1023999999999887,202.91227086910848,14.244727827133394
750.8256,0.1023999999999887,202.87880323674113,14.243553041174142
750.928,0.1023999999999887,202.8308137362416,14.241868337273786
751.0304,0.1023999999999887,202.762261168809,14.239461407258668
751.1328000000001,0.1024000000001024,202.64924708311995,14.235492512839869
751.2352000000001,0.1023999999999887,202.60402533464324,14.233904079157034
751.3376000000001,0.1023999999999887,202.52035741256526,14.230964739347971
751.44,0.1023999999999887,202.46912089907875,14.229164448381315
751.5424,0.1023999999999887,202.41752146850914,14.22735117541242
751.6448,0.1023999999999887,202.39222959038727,14.226462300599797
751.7472,0.1023999999999887,202.35459909088678,14.225139686164308
751.8496,0.1023999999999887,202.27262025971817,14.222257917072035
751.952,0.1023999999999887,202.21929807190597,14.220383190051736
752.0544,0.1023999999999887,202.1736265833945,14.218777253455887
752.1568000000001,0.1024000000001024,202.10619574445806,14.216405865916254
752.2592000000001,0.1023999999999887,202.0573754844934,14.214688722743576
752.3616000000001,0.1023999999999887,202.01903231766025,14.213339942380195
752.464,0.1023999999999887,201.95161552445347,14.210968141701446
752.5664,0.1023999999999887,201.91124793204565,14.209547773664216
752.6688,0.1023999999999887,201.85222391606163,14.207470707907921
752.7712,0.1023999999999887,201.79578892105664,14.205484466256568
752.8736,0.1023999999999887,201.78664104892877,14.205162478793714
752.976,0.1023999999999887,201.7707854745034,14.204604375853043
753.0784,0.1023999999999887,201.69099799198594,14.201795590416936
753.1808000000001,0.1024000000001024,201.60397013007193,14.198731285930863
753.2832000000001,0.1023999999999887,201.55128133863928,14.196875759780363
753.3856000000001,0.1023999999999887,201.5092062836942,14.195393840386895
753.488,0.1023999999999887,201.44304983014777,14.193063440644087
753.5904,0.1023999999999887,201.37519512485292,14.190672821429326
753.6928,0.1023999999999887,201.32724911086686,14.188983371294325
753.7952,0.1023999999999887,201.25513890107663,14.186442080418777
753.8976,0.1023999999999887,201.223598001976,14.185330380430905
754.0,0.1023999999999887,201.16520623374424,14.183272056678044
754.1024,0.1023999999999887,201.10208372625175,14.181046637193312
754.2048000000001,0.1024000000001024,201.01542013007133,14.17799069438513
754.3072000000001,0.1023999999999887,200.9505492007772,14.175702776256887
754.4096000000001,0.1023999999999887,200.90919604393406,14.17424410837961
754.5120000000001,0.1023999999999887,200.83714265732064,14.171702179248639
754.6144,0.1023999999999887,200.75707677320455,14.168877047007097
754.7168,0.1023999999999887,200.72064166830944,14.16759124439682
754.8192,0.1023999999999887,200.63598204792982,14.164603137678437
754.9216,0.1023999999999887,200.55891005991788,14.161882292263195
755.024,0.1023999999999887,200.48478457540264,14.159264972992158
755.1264,0.1023999999999887,200.40381285712093,14.15640536496186
755.2288,0.1023999999999887,200.36232658339463,14.15494000635095
755.3312000000001,0.1024000000001024,200.2933113488518,14.152501946611835
755.4336000000001,0.1023999999999887,200.2411685314466,14.150659650046233
755.5360000000001,0.1023999999999887,200.18059275722084,14.148519101207054
755.6384,0.1023999999999887,200.10695383614168,14.145916507463971
755.7408,0.1023999999999887,200.0135132167611,14.142613380021428
755.8432,0.1023999999999887,199.93436944053732,14.139815042656581
755.9456,0.1023999999999887,199.88068807190598,14.137916680752719
756.048,0.1023999999999887,199.8338694904876,14.136260803001887
756.1504,0.1023999999999887,199.7894723676105,14.1346903881058
756.2528000000001,0.1024000000001024,199.73621765254754,14.132806432288936
756.3552000000001,0.1023999999999887,199.7064825973807,14.131754406208053
756.4576000000001,0.1023999999999887,199.6186500898882,14.128646435164558
756.5600000000001,0.1023999999999887,199.54117384613198,14.125904354983152
756.6624,0.1023999999999887,199.51928153843946,14.125129434395971
756.7648,0.1023999999999887,199.47710435562226,14.123636371544768
756.8672,0.1023999999999887,199.43037184812974,14.121981866867332
756.9696,0.1023999999999887,199.40121759238554,14.120949599527135
757.072,0.1023999999999887,199.30034113883934,14.117377275501259
757.1744,0.1023999999999887,199.23423562435383,14.115035799612901
757.2768,0.1023999999999887,199.18202916081736,14.11318635747496
757.3792000000001,0.1024000000001024,199.10335421598347,14.110398797198592
757.4816000000001,0.1023999999999887,199.0152409490292,14.107276170438757
757.5840000000001,0.1023999999999887,198.9470370729053,14.104858633566849
757.6864,0.1023999999999887,198.8541316583199,14.10156486558566
757.7888,0.1023999999999887,198.78372909088714,14.099068376700892
